cloud_only10,"{'time_now': '2022-03-14T03:03:41.076558', 'time_captured': '2022-03-14T03:03:37.704753', 'plate': 'CAV8710', 'lat': 14.6503895, 'lng': 121.068492666667}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.150116', 'time_captured': '2022-03-14T03:03:37.804753', 'plate': 'CAV8710', 'lat': 14.6503895, 'lng': 121.068492666667}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.216507', 'time_captured': '2022-03-14T03:03:37.904753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.282278', 'time_captured': '2022-03-14T03:03:38.004753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.486759', 'time_captured': '2022-03-14T03:03:38.104753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.553021', 'time_captured': '2022-03-14T03:03:38.204753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.635156', 'time_captured': '2022-03-14T03:03:38.304753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.813517', 'time_captured': '2022-03-14T03:03:38.404753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.898988', 'time_captured': '2022-03-14T03:03:38.504753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:41.964390', 'time_captured': '2022-03-14T03:03:38.604753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.030260', 'time_captured': '2022-03-14T03:03:38.704753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.154944', 'time_captured': '2022-03-14T03:03:38.804753', 'plate': 'CAV8710', 'lat': 14.6504846666667, 'lng': 121.068472833333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.221033', 'time_captured': '2022-03-14T03:03:38.904753', 'plate': 'CAV8710', 'lat': 14.6505761666667, 'lng': 121.068455333333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.287319', 'time_captured': '2022-03-14T03:03:39.004753', 'plate': 'CAV8710', 'lat': 14.6505761666667, 'lng': 121.068455333333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.482931', 'time_captured': '2022-03-14T03:03:39.104753', 'plate': 'CAV8710', 'lat': 14.6505761666667, 'lng': 121.068455333333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.597772', 'time_captured': '2022-03-14T03:03:39.304753', 'plate': 'CAV8710', 'lat': 14.6505761666667, 'lng': 121.068455333333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.820425', 'time_captured': '2022-03-14T03:03:39.404753', 'plate': 'CAV8710', 'lat': 14.6505761666667, 'lng': 121.068455333333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.887907', 'time_captured': '2022-03-14T03:03:39.504753', 'plate': 'CAV8710', 'lat': 14.6505761666667, 'lng': 121.068455333333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:42.954480', 'time_captured': '2022-03-14T03:03:39.604753', 'plate': 'CAV8710', 'lat': 14.6505761666667, 'lng': 121.068455333333}",cloud,,
cloud_only10,"{'time_now': '2022-03-14T03:03:43.535686', 'time_captured': '2022-03-14T03:03:40.204753', 'plate': 'CAV8710', 'lat': 14.6506676666667, 'lng': 121.0684365}",cloud,,
