cloud_only25,"{'time_now': '2022-03-14T02:56:32.286952', 'time_captured': '2022-03-14T02:56:23.605598', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.372947', 'time_captured': '2022-03-14T02:56:23.638931', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.411740', 'time_captured': '2022-03-14T02:56:23.638931', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.518282', 'time_captured': '2022-03-14T02:56:23.672265', 'plate': 'NDP3545', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.539272', 'time_captured': '2022-03-14T02:56:23.672265', 'plate': 'CAV8710', 'lat': 14.649759, 'lng': 121.068642833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.608482', 'time_captured': '2022-03-14T02:56:23.705598', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.627261', 'time_captured': '2022-03-14T02:56:23.705598', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.696067', 'time_captured': '2022-03-14T02:56:23.772265', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.716038', 'time_captured': '2022-03-14T02:56:23.772265', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.780534', 'time_captured': '2022-03-14T02:56:23.805598', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.799032', 'time_captured': '2022-03-14T02:56:23.805598', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.862705', 'time_captured': '2022-03-14T02:56:23.838931', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.881457', 'time_captured': '2022-03-14T02:56:23.838931', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.943557', 'time_captured': '2022-03-14T02:56:23.872265', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:32.961720', 'time_captured': '2022-03-14T02:56:23.872265', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.023142', 'time_captured': '2022-03-14T02:56:23.905598', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.041271', 'time_captured': '2022-03-14T02:56:23.905598', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.105525', 'time_captured': '2022-03-14T02:56:23.972265', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.123933', 'time_captured': '2022-03-14T02:56:23.972265', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.185240', 'time_captured': '2022-03-14T02:56:24.005598', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.204401', 'time_captured': '2022-03-14T02:56:24.005598', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.265829', 'time_captured': '2022-03-14T02:56:24.038931', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.284601', 'time_captured': '2022-03-14T02:56:24.038931', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.345123', 'time_captured': '2022-03-14T02:56:24.072265', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.363620', 'time_captured': '2022-03-14T02:56:24.072265', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.426293', 'time_captured': '2022-03-14T02:56:24.105598', 'plate': 'NDP3545', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:33.569945', 'time_captured': '2022-03-14T02:56:24.205598', 'plate': 'CAV8710', 'lat': 14.6497876666667, 'lng': 121.068637666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:34.325322', 'time_captured': '2022-03-14T02:56:24.705598', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:34.594291', 'time_captured': '2022-03-14T02:56:24.872265', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:34.662197', 'time_captured': '2022-03-14T02:56:24.905598', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:34.729616', 'time_captured': '2022-03-14T02:56:24.972265', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:34.792657', 'time_captured': '2022-03-14T02:56:25.005598', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:34.988376', 'time_captured': '2022-03-14T02:56:25.172265', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:35.051327', 'time_captured': '2022-03-14T02:56:25.205598', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:35.113690', 'time_captured': '2022-03-14T02:56:25.238931', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:35.175207', 'time_captured': '2022-03-14T02:56:25.272265', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:35.236862', 'time_captured': '2022-03-14T02:56:25.305598', 'plate': 'CAV8710', 'lat': 14.6498165, 'lng': 121.068631166667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:36.487488', 'time_captured': '2022-03-14T02:56:26.438931', 'plate': 'CAV8710', 'lat': 14.6498478333333, 'lng': 121.068619833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:36.549855', 'time_captured': '2022-03-14T02:56:26.472265', 'plate': 'CAV8710', 'lat': 14.6498478333333, 'lng': 121.068619833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:36.610591', 'time_captured': '2022-03-14T02:56:26.505598', 'plate': 'CAV8710', 'lat': 14.6498478333333, 'lng': 121.068619833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:36.766121', 'time_captured': '2022-03-14T02:56:26.638931', 'plate': 'CAV8710', 'lat': 14.6498478333333, 'lng': 121.068619833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:36.827008', 'time_captured': '2022-03-14T02:56:26.672265', 'plate': 'CAV8710', 'lat': 14.6498478333333, 'lng': 121.068619833333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:36.888755', 'time_captured': '2022-03-14T02:56:26.705598', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:36.954391', 'time_captured': '2022-03-14T02:56:26.772265', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.015809', 'time_captured': '2022-03-14T02:56:26.805598', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.078740', 'time_captured': '2022-03-14T02:56:26.838931', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.538296', 'time_captured': '2022-03-14T02:56:27.238931', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.644255', 'time_captured': '2022-03-14T02:56:27.305598', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.708145', 'time_captured': '2022-03-14T02:56:27.372265', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.769814', 'time_captured': '2022-03-14T02:56:27.405598', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.833176', 'time_captured': '2022-03-14T02:56:27.438931', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.895057', 'time_captured': '2022-03-14T02:56:27.472265', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:37.956870', 'time_captured': '2022-03-14T02:56:27.505598', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.020886', 'time_captured': '2022-03-14T02:56:27.572265', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.082121', 'time_captured': '2022-03-14T02:56:27.605598', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.144063', 'time_captured': '2022-03-14T02:56:27.638931', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.207092', 'time_captured': '2022-03-14T02:56:27.672265', 'plate': 'CAV8710', 'lat': 14.6498986666667, 'lng': 121.068611333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.269149', 'time_captured': '2022-03-14T02:56:27.705598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.334575', 'time_captured': '2022-03-14T02:56:27.772265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.396298', 'time_captured': '2022-03-14T02:56:27.805598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.459535', 'time_captured': '2022-03-14T02:56:27.838931', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.520674', 'time_captured': '2022-03-14T02:56:27.872265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.582149', 'time_captured': '2022-03-14T02:56:27.905598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.646476', 'time_captured': '2022-03-14T02:56:27.972265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.708509', 'time_captured': '2022-03-14T02:56:28.005598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.770073', 'time_captured': '2022-03-14T02:56:28.038931', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.832462', 'time_captured': '2022-03-14T02:56:28.072265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.893834', 'time_captured': '2022-03-14T02:56:28.105598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:38.957333', 'time_captured': '2022-03-14T02:56:28.172265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.020893', 'time_captured': '2022-03-14T02:56:28.205598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.081800', 'time_captured': '2022-03-14T02:56:28.238931', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.143873', 'time_captured': '2022-03-14T02:56:28.272265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.205878', 'time_captured': '2022-03-14T02:56:28.305598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.268992', 'time_captured': '2022-03-14T02:56:28.372265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.330580', 'time_captured': '2022-03-14T02:56:28.405598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.392980', 'time_captured': '2022-03-14T02:56:28.438931', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.454556', 'time_captured': '2022-03-14T02:56:28.472265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.516203', 'time_captured': '2022-03-14T02:56:28.505598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.579808', 'time_captured': '2022-03-14T02:56:28.572265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.641715', 'time_captured': '2022-03-14T02:56:28.605598', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.703514', 'time_captured': '2022-03-14T02:56:28.638931', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.765428', 'time_captured': '2022-03-14T02:56:28.672265', 'plate': 'CAV8710', 'lat': 14.6499588333333, 'lng': 121.068594333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.828866', 'time_captured': '2022-03-14T02:56:28.705598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.894133', 'time_captured': '2022-03-14T02:56:28.772265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:39.958005', 'time_captured': '2022-03-14T02:56:28.805598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.021248', 'time_captured': '2022-03-14T02:56:28.838931', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.084201', 'time_captured': '2022-03-14T02:56:28.872265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.147389', 'time_captured': '2022-03-14T02:56:28.905598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.212864', 'time_captured': '2022-03-14T02:56:28.972265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.276493', 'time_captured': '2022-03-14T02:56:29.005598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.340083', 'time_captured': '2022-03-14T02:56:29.038931', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.403251', 'time_captured': '2022-03-14T02:56:29.072265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.466355', 'time_captured': '2022-03-14T02:56:29.105598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.531244', 'time_captured': '2022-03-14T02:56:29.172265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.593802', 'time_captured': '2022-03-14T02:56:29.205598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.656346', 'time_captured': '2022-03-14T02:56:29.238931', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.720336', 'time_captured': '2022-03-14T02:56:29.272265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.782677', 'time_captured': '2022-03-14T02:56:29.305598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.848347', 'time_captured': '2022-03-14T02:56:29.372265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.911869', 'time_captured': '2022-03-14T02:56:29.405598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:40.975351', 'time_captured': '2022-03-14T02:56:29.438931', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.038421', 'time_captured': '2022-03-14T02:56:29.472265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.101526', 'time_captured': '2022-03-14T02:56:29.505598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.167771', 'time_captured': '2022-03-14T02:56:29.572265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.230461', 'time_captured': '2022-03-14T02:56:29.605598', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.296045', 'time_captured': '2022-03-14T02:56:29.638931', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.357941', 'time_captured': '2022-03-14T02:56:29.672265', 'plate': 'CAV8710', 'lat': 14.6500308333333, 'lng': 121.068577666667}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.420223', 'time_captured': '2022-03-14T02:56:29.705598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.486883', 'time_captured': '2022-03-14T02:56:29.772265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.550812', 'time_captured': '2022-03-14T02:56:29.805598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.612098', 'time_captured': '2022-03-14T02:56:29.838931', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.674399', 'time_captured': '2022-03-14T02:56:29.872265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.737259', 'time_captured': '2022-03-14T02:56:29.905598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.800767', 'time_captured': '2022-03-14T02:56:29.972265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.862588', 'time_captured': '2022-03-14T02:56:30.005598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.924324', 'time_captured': '2022-03-14T02:56:30.038931', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:41.986589', 'time_captured': '2022-03-14T02:56:30.072265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.049571', 'time_captured': '2022-03-14T02:56:30.105598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.116597', 'time_captured': '2022-03-14T02:56:30.172265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.179483', 'time_captured': '2022-03-14T02:56:30.205598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.243916', 'time_captured': '2022-03-14T02:56:30.238931', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.306970', 'time_captured': '2022-03-14T02:56:30.272265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.368712', 'time_captured': '2022-03-14T02:56:30.305598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.434424', 'time_captured': '2022-03-14T02:56:30.372265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.497053', 'time_captured': '2022-03-14T02:56:30.405598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.558409', 'time_captured': '2022-03-14T02:56:30.438931', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.619964', 'time_captured': '2022-03-14T02:56:30.472265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.681460', 'time_captured': '2022-03-14T02:56:30.505598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.745612', 'time_captured': '2022-03-14T02:56:30.572265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.806770', 'time_captured': '2022-03-14T02:56:30.605598', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.868258', 'time_captured': '2022-03-14T02:56:30.638931', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.930375', 'time_captured': '2022-03-14T02:56:30.672265', 'plate': 'CAV8710', 'lat': 14.6501081666667, 'lng': 121.0685535}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:42.991931', 'time_captured': '2022-03-14T02:56:30.705598', 'plate': 'CAV8710', 'lat': 14.6501973333333, 'lng': 121.068529333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:43.055499', 'time_captured': '2022-03-14T02:56:30.772265', 'plate': 'CAV8710', 'lat': 14.6501973333333, 'lng': 121.068529333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:43.117302', 'time_captured': '2022-03-14T02:56:30.805598', 'plate': 'CAV8710', 'lat': 14.6501973333333, 'lng': 121.068529333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:43.179753', 'time_captured': '2022-03-14T02:56:30.838931', 'plate': 'CAV8710', 'lat': 14.6501973333333, 'lng': 121.068529333333}",cloud,,
cloud_only25,"{'time_now': '2022-03-14T02:56:43.242061', 'time_captured': '2022-03-14T02:56:30.872265', 'plate': 'CAV8710', 'lat': 14.6501973333333, 'lng': 121.068529333333}",cloud,,
